"JS_KEY","NAME_REGIONALITY"
"us-ak",1.57199975862197
"us-al",1.52863041343759
"us-ar",0.629904078447975
"us-az",0.391540164558021
"us-ca",0.420233664442683
"us-co",1.01126753054944
"us-ct",1.43073192317056
"us-dc",2.38379500076748
"us-de",1.70016535656626
"us-fl",0.546478816620132
"us-ga",1.3314731151468
"us-hi",0.778762493943967
"us-ia",0.800392682156897
"us-id",0.584661842044296
"us-il",1.60174886437432
"us-in",1.46415031587644
"us-ks",1.3448012806643
"us-ky",1.21725469617365
"us-la",0.976594282187246
"us-ma",1.9070245850647
"us-md",1.216090385482
"us-me",2.38073099691045
"us-mi",1.11889813537403
"us-mn",1.51427019990644
"us-mo",1.61330980035915
"us-ms",0.84989693282181
"us-mt",1.14687846166955
"us-nc",1.20057019578234
"us-ne",1.05864695678803
"us-nh",1.31923697692046
"us-nj",0.880286518053618
"us-nm",0.356139193123429
"us-nv",0.253866326150813
"us-ny",0.807709742621627
"us-oh",1.45555871527139
"us-ok",0.517754984362282
"us-or",1.23836611297235
"us-pa",1.1216443574463
"us-ri",0.93744747221193
"us-sc",1.32847902940089
"us-sd",1.60260325814089
"us-tn",1.45462406524404
"us-tx",0.52233005629642
"us-ut",0.6515923384889
"us-va",1.71958055390061
"us-wa",1.05561514032704
"us-wi",1.88021400845917
"us-wv",0.49630458617265
