"JS_KEY","NAME_REGIONALITY"
"us-ak",1.96198797310296
"us-al",1.24232381147632
"us-ar",1.05112446641677
"us-az",1.18470122369228
"us-ca",0.835564868957824
"us-co",0.909081935928209
"us-ct",0.982087991220321
"us-dc",1.49184038524694
"us-de",1.62867080794018
"us-fl",1.10449596633206
"us-ga",1.11070424573776
"us-hi",0.726988208039119
"us-ia",0.742125313254616
"us-id",0.595229843439676
"us-il",0.745053149113659
"us-in",0.653461070567936
"us-ks",0.744977384123432
"us-ky",1.09330932131134
"us-la",1.07634421486434
"us-ma",1.00186837956968
"us-md",1.4563583817804
"us-me",0.92318714849361
"us-mi",0.816464917535519
"us-mn",0.838618250364403
"us-mo",0.802640101392638
"us-ms",0.993789560289106
"us-mt",1.01895338573826
"us-nc",1.33466671104466
"us-nd",1.05309791819708
"us-ne",0.992639260010982
"us-nh",0.773215317806841
"us-nj",1.22012722850921
"us-nm",1.48089906673439
"us-nv",0.958822267452447
"us-ny",1.12509047706682
"us-oh",0.826224122300536
"us-ok",0.852317054354231
"us-or",0.545606867697102
"us-pa",1.28391767101233
"us-ri",0.948708108513075
"us-sc",1.44864913602888
"us-sd",0.640180325723719
"us-tn",1.08348798614584
"us-tx",0.941736703294519
"us-ut",0.68170245054604
"us-va",1.32307142982787
"us-vt",0.843835564276215
"us-wa",0.786924639999461
"us-wi",0.680134710185104
"us-wv",1.01834448865353
"us-wy",0.890964581223644
