"JS_KEY","NAME_REGIONALITY"
"us-ak",155.221792668958
"us-al",153.860110809724
"us-ar",77.3155937195776
"us-az",49.8252473830005
"us-ca",39.9630976338915
"us-co",123.005590750037
"us-ct",128.681278896545
"us-dc",206.89853265347
"us-de",127.192364250739
"us-fl",41.4206600030273
"us-ga",119.09809089779
"us-hi",103.226315321721
"us-ia",154.11740866164
"us-il",158.448268900116
"us-in",177.376120675883
"us-ks",159.329870527282
"us-ky",114.801942189676
"us-la",115.573620187848
"us-ma",165.269922730887
"us-md",116.821976364094
"us-me",244.164878382048
"us-mi",114.711327211297
"us-mn",200.405900875642
"us-mo",141.86787777515
"us-ms",129.837382242554
"us-mt",136.848600883652
"us-nc",146.037946634933
"us-ne",123.055560083126
"us-nh",196.671236266778
"us-nj",72.6312535707281
"us-nm",110.315559757551
"us-nv",48.2711114228051
"us-ny",76.515169394126
"us-oh",139.580622258566
"us-ok",63.8103232240847
"us-or",135.500762610071
"us-pa",120.117894192548
"us-sc",204.688078244779
"us-sd",190.6348669026
"us-tn",140.651944274756
"us-tx",64.5605970201583
"us-ut",64.9639744555219
"us-va",147.46849309717
"us-vt",205.038571529445
"us-wa",99.625781443299
"us-wi",126.884299184434
"us-wv",74.1057405507143
"us-wy",308.160911916313
