"JS_KEY","NAME_REGIONALITY"
"us-ak",163.365830379056
"us-al",75.0641944686714
"us-ar",59.1045369885043
"us-az",103.780022180019
"us-ca",98.1917644809091
"us-co",106.749629903775
"us-ct",89.5940179027961
"us-dc",144.569037406341
"us-de",135.795464126027
"us-fl",85.2693271210727
"us-ga",72.8227439590822
"us-hi",115.748183575768
"us-ia",127.404236229695
"us-id",123.87488848583
"us-il",89.7685927395068
"us-in",99.5920035465906
"us-ks",106.77832182659
"us-ky",85.4679523256912
"us-la",49.9497672906884
"us-ma",88.1002109682521
"us-md",129.064467641256
"us-me",99.8054912283625
"us-mi",114.043985087982
"us-mn",135.564473450707
"us-mo",93.6756469002585
"us-ms",44.8180904547676
"us-mt",120.168268503058
"us-nc",113.987749760313
"us-nd",135.213622711751
"us-ne",124.087124159991
"us-nh",74.0846484089601
"us-nj",100.758499747885
"us-nm",114.410102062935
"us-nv",95.5388406115549
"us-ny",90.1768833125318
"us-oh",102.719418925964
"us-ok",76.8712947294094
"us-or",115.317056738158
"us-pa",120.733427033175
"us-ri",89.9359715632263
"us-sc",89.2736078065644
"us-sd",125.903488283076
"us-tn",96.8588936769995
"us-tx",87.7842482415552
"us-ut",104.897566409623
"us-va",114.637026273539
"us-vt",106.34542866047
"us-wa",122.671379781926
"us-wi",130.806248989233
"us-wv",98.4229777713258
"us-wy",112.773298133639
