"JS_KEY","NAME_REGIONALITY"
"us-ak",122.887287012405
"us-al",90.3401247846257
"us-ar",61.7474439685323
"us-az",51.2725254644333
"us-ca",46.691982448183
"us-co",90.4311334610366
"us-ct",159.522103930946
"us-dc",238.798600157957
"us-de",149.962806987798
"us-fl",47.3282949900055
"us-ga",138.320649914913
"us-hi",75.3936557123326
"us-ia",118.632812308981
"us-id",43.2274854366066
"us-il",180.619772824708
"us-in",117.504897841886
"us-ks",117.276912822303
"us-ky",121.337419323067
"us-la",101.115696919271
"us-ma",157.510822105204
"us-md",146.504225848438
"us-me",118.303569379615
"us-mi",95.7371660211634
"us-mn",177.677929020239
"us-mo",135.469852762658
"us-ms",124.815946705502
"us-mt",132.620395143034
"us-nc",122.417845884276
"us-ne",135.113152222318
"us-nh",194.92006916752
"us-nj",92.5781111091197
"us-nm",74.1957004532481
"us-nv",37.5208729217016
"us-ny",94.106774032737
"us-oh",104.91977244819
"us-ok",56.978837687817
"us-or",75.8045497140166
"us-pa",109.691407750002
"us-ri",96.0576685477486
"us-sc",152.438897147316
"us-sd",131.803910740218
"us-tn",118.874229595619
"us-tx",62.002482073812
"us-ut",58.5087599083988
"us-va",118.12603332734
"us-vt",214.623768724136
"us-wa",104.283683039682
"us-wi",187.039903287626
"us-wv",49.5982282017633
