"JS_KEY","NAME_REGIONALITY"
"us-ak",180.869215969216
"us-al",81.9011167800453
"us-ar",70.3724562363239
"us-az",80.7791836734694
"us-ca",96.7415373334963
"us-co",98.9900027436
"us-ct",84.1336655778653
"us-dc",133.068398533007
"us-de",117.924297484184
"us-fl",92.8032579665233
"us-ga",77.3871716797116
"us-hi",111.989322820037
"us-ia",123.758831533135
"us-id",99.2347462742003
"us-il",93.0265136534388
"us-in",99.2776205574748
"us-ks",93.6575587307381
"us-ky",86.6478642546004
"us-la",53.3825737333316
"us-ma",91.4078867226674
"us-md",141.938399839135
"us-me",116.243215530114
"us-mi",105.398873761677
"us-mn",126.864743589744
"us-mo",83.316569316882
"us-ms",50.9701188848745
"us-mt",113.199965543381
"us-nc",109.095030511788
"us-nd",139.386692852064
"us-ne",100.827001455604
"us-nh",74.9822375752173
"us-nj",106.750292594063
"us-nm",97.7547822182308
"us-nv",138.511856731165
"us-ny",99.4748892018658
"us-oh",100.699178921644
"us-ok",77.9776632889496
"us-or",118.952647395979
"us-pa",120.611039316086
"us-ri",90.0480881067888
"us-sc",91.1388931528619
"us-sd",127.519593464099
"us-tn",99.9737946354459
"us-tx",80.1810701313216
"us-ut",94.4483430712279
"us-va",116.58996943774
"us-vt",102.64989626556
"us-wa",118.775608825366
"us-wi",113.30633670553
"us-wv",98.6571770008194
"us-wy",116.058921361277
