"JS_KEY","NAME_REGIONALITY"
"us-ak",1.04458474037097
"us-al",1.49380256600284
"us-ar",1.32665629018069
"us-az",0.817531358289814
"us-ca",0.796968693316944
"us-co",0.815614013819857
"us-ct",0.834472786990593
"us-dc",1.18221753646108
"us-de",1.04831421619743
"us-fl",1.17534292322286
"us-ga",1.47212367684809
"us-hi",0.931698344573881
"us-ia",0.71702855878145
"us-id",0.643292543196297
"us-il",0.92067568735859
"us-in",0.959018579429283
"us-ks",0.838625121549064
"us-ky",1.46299239222316
"us-la",1.12856883069649
"us-ma",0.841071808014709
"us-md",1.1875904860393
"us-me",0.608633436680181
"us-mi",0.847835084850137
"us-mn",0.583308022003982
"us-mo",1.0385131532989
"us-ms",1.69560696136716
"us-mt",0.754411996842936
"us-nc",1.42663762956002
"us-nd",0.718219929055143
"us-ne",0.727914501421708
"us-nh",0.821468505404398
"us-nj",0.960868070148626
"us-nm",0.908456877910035
"us-nv",1.00814774579033
"us-ny",0.893929834079434
"us-oh",0.998349751244791
"us-ok",1.15966073755018
"us-or",0.83604828313606
"us-pa",0.93868449467766
"us-ri",0.746949161343927
"us-sc",1.63084210615038
"us-sd",0.596204533473906
"us-tn",1.49134150395128
"us-tx",1.07810819966712
"us-ut",0.764555108019041
"us-va",1.22328683573691
"us-vt",0.678461763415704
"us-wa",0.819149650274545
"us-wi",0.673326133909287
"us-wv",1.29770975912055
"us-wy",0.699107142857143
