"JS_KEY","NAME_REGIONALITY"
"us-ak",1.28982731184063
"us-al",1.71494195286416
"us-ar",1.52288498787133
"us-az",0.737304947215899
"us-ca",0.629345795681444
"us-co",0.97069172356873
"us-ct",0.953623391585414
"us-dc",1.47274918105909
"us-de",1.24716050273497
"us-fl",1.01800591770259
"us-ga",1.37038654367742
"us-hi",1.13657265169888
"us-ia",0.693677467367024
"us-id",1.0650175934916
"us-il",0.863042213048519
"us-in",1.07148270496596
"us-ks",0.954946208661496
"us-ky",1.8403043881921
"us-la",1.3895579767652
"us-ma",0.875061440286956
"us-md",1.04827794246318
"us-me",0.893417049618359
"us-mi",0.988276610111258
"us-mn",0.73421027933529
"us-mo",1.15669601438882
"us-ms",2.02855753574997
"us-mt",0.92818056113423
"us-nc",1.31419401922343
"us-nd",0.881602566735586
"us-ne",0.95268045025927
"us-nh",0.868245292513548
"us-nj",0.875901779978688
"us-nm",0.919378216564238
"us-nv",0.754728646328415
"us-ny",0.85776086321952
"us-oh",1.1151235947911
"us-ok",1.2059914378206
"us-or",1.01482193399402
"us-pa",0.980440965480477
"us-ri",0.853282708019593
"us-sc",1.77520234415697
"us-sd",0.729582267834087
"us-tn",1.717230952349
"us-tx",0.8681134029525
"us-ut",1.01551444569996
"us-va",1.29787004789064
"us-vt",0.878137147841185
"us-wa",0.845363692086112
"us-wi",0.817501283293196
"us-wv",1.85285156876442
"us-wy",1.08301789084638
