"JS_KEY","NAME_REGIONALITY"
"us-ak",2.19530441171559
"us-al",1.94574450982163
"us-ar",1.90333919939304
"us-az",0.834215676451925
"us-ca",0.634080643189698
"us-co",0.735171709969873
"us-ct",0.518016000913766
"us-dc",1.09237503179117
"us-de",0.823239154393347
"us-fl",2.30304941351759
"us-ga",2.1338479779778
"us-hi",0.56129942345001
"us-ia",0.533992965011901
"us-id",0.993405906977447
"us-il",0.653053733377848
"us-in",0.735988861894557
"us-ks",0.745101200756013
"us-ky",1.33130864466039
"us-la",1.23636649560906
"us-ma",0.716369341226695
"us-md",1.12154228327941
"us-me",0.678515999696234
"us-mi",0.398414549513921
"us-mn",0.39004870200977
"us-mo",1.02588983878921
"us-ms",2.05308463899497
"us-mt",0.826572106435426
"us-nc",2.3173890857746
"us-nd",0.428628650634553
"us-ne",0.683740395534331
"us-nh",0.46007673311504
"us-nj",0.547988897668571
"us-nm",0.621518301992328
"us-nv",1.7180643222122
"us-ny",0.622602276575086
"us-oh",0.528725325310871
"us-ok",1.44355441390302
"us-or",0.800157682774842
"us-pa",0.576553890192716
"us-ri",0.795894814989469
"us-sc",2.49134371066848
"us-sd",0.404189620929586
"us-tn",1.92899690923465
"us-tx",1.40671023734246
"us-ut",0.790309588217613
"us-va",1.703717840994
"us-vt",0.421873445667765
"us-wa",0.721689893432252
"us-wi",0.254364206056522
"us-wv",1.02509950141943
"us-wy",1.0631967554497
