"JS_KEY","NAME_REGIONALITY"
"us-ak",68.6169664205295
"us-al",167.668120394906
"us-ar",162.854643118979
"us-az",77.3225745579747
"us-ca",71.01424110595
"us-co",81.587874498807
"us-ct",59.4158280986788
"us-dc",103.307923871686
"us-de",90.4687387539265
"us-fl",135.698053785514
"us-ga",149.409511258461
"us-hi",87.9443648396598
"us-ia",75.2180057159826
"us-id",62.782849830446
"us-il",88.3768366061047
"us-in",98.4925927715818
"us-ks",80.6791376738737
"us-ky",144.188167268468
"us-la",114.309999594135
"us-ma",65.3181392951935
"us-md",91.3246191127884
"us-me",54.0861648827002
"us-mi",85.098690903869
"us-mn",90.9847355175234
"us-mo",96.6881558001997
"us-ms",183.105687362836
"us-mt",79.9821971023014
"us-nc",160.227875582543
"us-nd",91.4732640472963
"us-ne",75.2550718652036
"us-nh",51.6512329649041
"us-nj",61.8494565484267
"us-nm",66.1949376901314
"us-nv",99.2200660734756
"us-ny",68.9403460617747
"us-oh",95.2796315252628
"us-ok",112.230811400721
"us-or",75.5684256210116
"us-pa",80.7048830299183
"us-ri",64.1186460674732
"us-sc",168.96641041329
"us-sd",81.5550111077497
"us-tn",172.990025016303
"us-tx",117.923776661719
"us-ut",65.9091253979245
"us-va",134.366140697533
"us-vt",64.5551737372102
"us-wa",73.0910673103054
"us-wi",96.760389215143
"us-wv",109.392522826805
"us-wy",77.3069440757611
