"JS_KEY","NAME_REGIONALITY"
"us-ak",0.660484338542599
"us-al",1.53929666685217
"us-ar",1.51034636466018
"us-az",0.679542039269596
"us-ca",0.796545057637164
"us-co",0.797673159597752
"us-ct",0.659735534381035
"us-dc",1.00951198987961
"us-de",0.872353377521723
"us-fl",1.19488461784964
"us-ga",1.4454564354016
"us-hi",0.63498691767204
"us-ia",0.806276153795858
"us-id",0.734250838132335
"us-il",0.964274716425237
"us-in",0.954461471545177
"us-ks",0.851202470019629
"us-ky",1.39753939242031
"us-la",1.03858630729464
"us-ma",0.739964905645783
"us-md",0.980679875497616
"us-me",0.670081277018192
"us-mi",0.909106680189979
"us-mn",0.900083228471041
"us-mo",0.998398104360623
"us-ms",1.78881021252156
"us-mt",1.01546737366628
"us-nc",1.52186696524726
"us-nd",1.02439801433025
"us-ne",0.86024685273175
"us-nh",0.710349965241684
"us-nj",0.728567834050365
"us-nm",0.74997572212145
"us-nv",1.04835995630122
"us-ny",0.727028792511439
"us-oh",0.985610973533642
"us-ok",0.98227305684998
"us-or",0.854404502153474
"us-pa",0.891847511483633
"us-ri",0.668302250497958
"us-sc",1.59427947426555
"us-sd",0.936507971296732
"us-tn",1.53008583378772
"us-tx",1.08849632260554
"us-ut",0.556540393351649
"us-va",1.29179041627752
"us-vt",0.784544752782718
"us-wa",0.837756328405449
"us-wi",1.0116819871908
"us-wv",1.17424761510551
"us-wy",0.786491208103805
