"JS_KEY","NAME_REGIONALITY"
"us-ak",125.982595616084
"us-al",28.2248428571444
"us-ar",36.1937298657603
"us-az",95.01490345379
"us-ca",136.605196975893
"us-co",131.066216966449
"us-ct",66.3590283823962
"us-dc",112.736683762985
"us-de",57.8870305823442
"us-fl",70.9702477230343
"us-ga",31.3214664004911
"us-hi",276.591581701433
"us-ia",145.441474074285
"us-id",179.954897096347
"us-il",126.442216907384
"us-in",102.74875577926
"us-ks",125.941509231006
"us-ky",59.5647284924333
"us-la",98.9492379858001
"us-ma",60.7141440140362
"us-md",89.0382038036982
"us-me",77.6348140202181
"us-mi",143.366588818056
"us-mn",167.689920543213
"us-mo",102.24387802639
"us-ms",24.032068072195
"us-mt",183.920797620347
"us-nc",25.4965086135099
"us-nd",160.112733114757
"us-ne",148.764558500092
"us-nh",37.3168456821911
"us-nj",87.0288069498352
"us-nm",147.367005916454
"us-nv",150.756151588551
"us-ny",109.898199491637
"us-oh",103.055030355731
"us-ok",84.7279507782368
"us-or",194.947898324399
"us-pa",90.2417290462904
"us-ri",67.6433989373651
"us-sc",20.5845825842913
"us-sd",148.726883762469
"us-tn",33.9917508486776
"us-tx",82.0303997738828
"us-ut",65.6442553558222
"us-va",45.1862103952746
"us-vt",137.177888725384
"us-wa",194.808581722821
"us-wi",167.647918051136
"us-wv",44.2229042451018
"us-wy",184.025002038262
