"JS_KEY","NAME_REGIONALITY"
"us-ak",0.673369052699236
"us-al",1.37307070639473
"us-ar",1.03190969726269
"us-az",0.708977880704358
"us-ca",0.933529751812065
"us-co",1.1311705682965
"us-ct",1.07623552012424
"us-dc",1.13523695327549
"us-de",0.801753546115681
"us-fl",0.96788581488446
"us-ga",1.07393008763326
"us-hi",1.81155791055134
"us-ia",0.889850525194604
"us-id",0.637501153409729
"us-il",1.22287413377822
"us-in",0.659269849357429
"us-ks",1.03105340775063
"us-ky",0.698694229432159
"us-la",1.63370616666212
"us-ma",1.02463494511231
"us-md",0.967039000160824
"us-me",0.913119454380057
"us-mi",0.954591570860922
"us-mn",1.05517954693412
"us-mo",0.988266766726704
"us-ms",1.29686058808833
"us-mt",1.25885267451851
"us-nc",0.837924369220832
"us-nd",1.23153631908698
"us-ne",1.23681454644515
"us-nh",0.908339018704872
"us-nj",1.11118087287815
"us-nm",1.59642696554366
"us-nv",1.01564048385291
"us-ny",1.10019503445498
"us-oh",0.81752716972115
"us-ok",1.02772141362858
"us-or",0.898744148108331
"us-pa",0.947062986029039
"us-ri",0.934876415096065
"us-sc",0.884388651415187
"us-sd",0.898461257284249
"us-tn",0.977614337520096
"us-tx",0.93892119000814
"us-ut",0.67590798519302
"us-va",1.00495333561391
"us-vt",1.49341371523826
"us-wa",1.0642328864306
"us-wi",1.06646768156744
"us-wv",0.72175625262127
"us-wy",1.05543036213424
