"JS_KEY","NAME_REGIONALITY"
"us-ak",1.10323068140879
"us-al",0.855501223304144
"us-ar",0.81025445166636
"us-az",0.691937046035942
"us-ca",0.609543418266648
"us-co",0.917744649337538
"us-ct",1.91049017981975
"us-dc",1.32820498056
"us-de",1.30087959791479
"us-fl",1.06463495395385
"us-ga",1.05591864438931
"us-hi",1.06904729538527
"us-ia",0.48897478296779
"us-id",0.724179498090532
"us-il",1.33614532596362
"us-in",0.99086534091556
"us-ks",1.19214797698986
"us-ky",1.0278322138772
"us-la",1.6996183679073
"us-ma",1.96179749839833
"us-md",1.20101766899247
"us-me",1.50666652420768
"us-mi",0.776452104433711
"us-mn",0.837800355662513
"us-mo",1.25114351481199
"us-ms",1.49152356620007
"us-mt",1.81408661946322
"us-nc",0.824299914758019
"us-nd",0.959585942553974
"us-ne",0.636126597961367
"us-nh",1.77624453006239
"us-nj",1.32603736737263
"us-nm",1.23915158562158
"us-nv",0.678592251264288
"us-ny",1.23434649919781
"us-oh",0.900124585335331
"us-ok",0.776499805865422
"us-or",0.690534898179244
"us-pa",1.39924344822282
"us-ri",1.45790947267317
"us-sc",1.26629452986694
"us-sd",1.27156400134206
"us-tn",1.16144616278045
"us-tx",0.668645288778544
"us-ut",0.524820443941419
"us-va",1.23757428506218
"us-vt",1.56500184780561
"us-wa",0.880858878426985
"us-wi",0.698862042463276
"us-wv",0.630417532233597
"us-wy",1.08641448971464
