"JS_KEY","NAME_REGIONALITY"
"us-al",0.300416592487093
"us-ar",0.401610784257725
"us-az",1.41579199073724
"us-ca",1.35421197374709
"us-co",0.50093808630394
"us-ct",0.52474848493895
"us-dc",1.23534109604357
"us-fl",0.497306345707246
"us-ga",0.165346368339716
"us-hi",2.36534903280067
"us-ia",1.06839458206456
"us-id",1.03409731584753
"us-il",1.18051798723646
"us-in",0.656925675857084
"us-ks",0.92164710611635
"us-ky",0.491932888347816
"us-la",0.959390225708911
"us-ma",0.827719109970646
"us-md",0.940596287039908
"us-me",1.24668032625399
"us-mi",1.7558002720524
"us-mn",1.60316998627528
"us-mo",0.895022701234778
"us-ms",0.32983122465503
"us-mt",1.86347851497462
"us-nc",0.126408224312507
"us-nd",2.33121986120887
"us-ne",0.982855478704041
"us-nj",1.54706452214253
"us-ny",1.90655579062075
"us-oh",0.929633154697507
"us-ok",0.595175876561131
"us-or",1.33733741056667
"us-pa",1.03093258927191
"us-sc",0.262013452831243
"us-sd",1.51386978313138
"us-tn",0.188759278897137
"us-tx",0.654420070653438
"us-ut",0.697861387186851
"us-va",0.429749119460496
"us-wa",2.16388397322459
"us-wi",2.23054067883336
"us-wv",0.734126972117221
