"JS_KEY","NAME_REGIONALITY"
"us-ak",1.73429455514255
"us-al",0.942571681498031
"us-ar",0.972438616507703
"us-az",1.01996530253517
"us-ca",0.670195030191756
"us-co",0.827249855748071
"us-ct",0.93624321688812
"us-dc",1.74015875274954
"us-de",1.64406564893305
"us-fl",0.918062347080048
"us-ga",0.949548015212249
"us-hi",1.74805378845724
"us-ia",1.15486204075851
"us-id",0.992253801008678
"us-il",1.22015086248733
"us-in",0.839996607334216
"us-ks",0.831846271951903
"us-ky",1.02929634193879
"us-la",1.16832711046475
"us-ma",1.98285276703578
"us-md",1.39169201688461
"us-me",0.791631320443472
"us-mi",0.923032200105129
"us-mn",1.0352390620119
"us-mo",1.31070239850634
"us-ms",0.722188138986205
"us-mt",0.844676254171733
"us-nc",0.774281573793565
"us-ne",0.785161206996667
"us-nh",1.15226893697651
"us-nj",1.29375367986521
"us-nm",1.78937121507269
"us-nv",0.629561471102392
"us-ny",1.28937457286177
"us-oh",1.04856249421904
"us-ok",0.687944684143927
"us-or",1.03638568755527
"us-pa",1.43784331274248
"us-ri",0.738106552326942
"us-sc",0.890470669341069
"us-sd",1.08085108009064
"us-tn",0.981874865377796
"us-tx",0.694339122417107
"us-ut",0.569200498256543
"us-va",1.41759390418944
"us-vt",2.3541642440668
"us-wa",0.850292476530857
"us-wi",1.17814623495777
"us-wv",1.04365161653112
