"JS_KEY","NAME_REGIONALITY"
"us-ak",1.98798097147511
"us-al",1.10913529429279
"us-ar",0.921719312380453
"us-az",1.15531741828524
"us-ca",1.11638478249441
"us-co",1.0275025982239
"us-ct",1.25793146217634
"us-dc",1.94318673187666
"us-de",1.679632798221
"us-fl",1.00531661776235
"us-ga",1.07931982939245
"us-ia",0.55040013952352
"us-id",1.10323989047628
"us-il",0.813463342405105
"us-in",0.940631412797703
"us-ks",1.0558684932132
"us-ky",0.877577185606131
"us-la",0.850013713464051
"us-ma",1.03598352419324
"us-md",1.70824379646894
"us-mi",0.842533244074766
"us-mn",0.604281340102311
"us-mo",0.946515987775104
"us-ms",1.11858261143036
"us-mt",1.20294329904584
"us-nc",0.795266160961192
"us-ne",0.55122266763984
"us-nj",1.07474720654838
"us-nm",1.78564636691261
"us-nv",0.890641384788408
"us-ny",1.30480216400787
"us-oh",0.913869425973855
"us-ok",0.90096842144546
"us-or",1.03982541822941
"us-pa",1.03948863703201
"us-ri",1.127620882531
"us-sc",1.22388420034847
"us-tn",0.989915578151243
"us-tx",1.17827330506387
"us-ut",1.30674711363947
"us-va",0.710879330350721
"us-wa",1.10036847228207
"us-wi",0.341864596345357
"us-wv",0.425065352670176
"us-wy",1.47812412904194
