"JS_KEY","NAME_REGIONALITY"
"us-az",1.49088552914051
"us-ca",1.12414167675241
"us-co",1.04043669866298
"us-ct",1.5381246645526
"us-fl",2.20415868883334
"us-ga",1.26561613218324
"us-il",0.727911448496218
"us-in",2.46822177423827
"us-ma",0.945410235516531
"us-md",1.67522350958024
"us-mi",1.05921149623284
"us-mn",1.0173938059627
"us-nc",0.991426731249188
"us-nj",1.02824012584401
"us-ny",1.66061055794461
"us-oh",0.546828327866261
"us-pa",1.14329019515316
"us-sc",1.14993847136728
"us-tn",0.728513733360174
"us-tx",1.16850637855813
"us-va",0.805833980436459
"us-wa",1.32650780601665
