"JS_KEY","NAME_REGIONALITY"
"us-al",64.9101595358049
"us-ar",54.1426768936962
"us-az",84.315665960974
"us-ca",96.1974551567966
"us-co",63.2147177802575
"us-ct",207.606100416976
"us-dc",233.747406477351
"us-de",448.657425607192
"us-fl",97.9986587130705
"us-ga",51.2741077436803
"us-ia",64.2275665420837
"us-il",117.988390090427
"us-in",111.109966680611
"us-ks",53.2023825403334
"us-ky",42.0081099074018
"us-la",49.8928518480248
"us-ma",315.80631694444
"us-md",198.593802057785
"us-me",212.393662481099
"us-mi",94.2713582004355
"us-mn",76.2070104260037
"us-mo",63.3192145127439
"us-ms",26.961995230376
"us-nc",63.652901702155
"us-ne",90.3150201500181
"us-nh",278.170262062056
"us-nj",146.190081594801
"us-ny",120.617820383294
"us-oh",116.738287882159
"us-ok",75.2382067687984
"us-pa",143.893909079425
"us-ri",281.802990293116
"us-sc",28.4510574741796
"us-tn",44.2915355476626
"us-tx",55.0881213510122
"us-va",88.8582211457219
"us-wa",45.1961888844952
"us-wi",22.6163788896303
"us-wv",84.56540972364
