"JS_KEY","NAME_REGIONALITY"
"us-az",118.183739346508
"us-ca",102.949411699784
"us-co",115.75977624658
"us-fl",158.079079703309
"us-ga",137.871538854605
"us-il",100.629804253325
"us-in",93.1614493843496
"us-ma",103.04768444943
"us-md",180.868705450182
"us-mi",81.1118247933199
"us-mn",160.690444711782
"us-nc",124.760497738585
"us-nj",201.129044839174
"us-ny",141.721567464023
"us-oh",114.617247804099
"us-ok",170.998030322682
"us-pa",106.460036249462
"us-tn",153.258286881025
"us-tx",116.789486176173
"us-va",100.689741477406
"us-wa",104.125616414486
"us-wi",121.02664716584
