"JS_KEY","NAME_REGIONALITY"
"us-al",0.803057330764408
"us-az",0.985852597127488
"us-ca",1.12381205743502
"us-co",1.23771698324463
"us-ct",1.26269604157555
"us-fl",1.74216228780921
"us-ga",1.49620549247607
"us-ia",1.60401542249892
"us-il",0.9180426301293
"us-in",0.9557665529865
"us-ky",1.37000207880834
"us-la",1.08033092869635
"us-ma",0.926650920085916
"us-md",1.69503996154397
"us-mi",0.408946262512143
"us-mo",1.21032490431372
"us-nc",0.897404462475231
"us-nj",1.21260205218741
"us-ny",1.45166286254657
"us-oh",1.05024283120043
"us-ok",1.15542343995884
"us-or",1.30213566726487
"us-pa",0.544768141453175
"us-tn",0.562365528540513
"us-tx",1.48885670589126
"us-va",1.33183486546911
"us-wa",0.545046003373181
"us-wi",0.587217495940898
