"JS_KEY","NAME_REGIONALITY"
"us-al",107.39053299288
"us-az",136.889436540883
"us-ca",85.8743992709234
"us-ct",88.3712703004031
"us-dc",371.541055524218
"us-fl",148.462634788611
"us-ga",148.901837187289
"us-il",51.4752313740124
"us-in",117.815551577796
"us-ks",123.991540701554
"us-ky",84.5122628637043
"us-ma",110.685205580716
"us-md",195.358756047133
"us-mi",99.1047947295927
"us-mn",70.075343266788
"us-mo",139.226929587472
"us-ms",118.462012391149
"us-nc",101.565511392224
"us-nj",130.255844469746
"us-ny",131.323080035122
"us-oh",159.462261305693
"us-pa",82.451061955224
"us-sc",191.24497246588
"us-tn",67.2776490080966
"us-tx",137.069293219189
"us-va",132.759399066079
"us-wa",88.2202082998896
"us-wi",73.3179041377448
