"JS_KEY","NAME_REGIONALITY"
"us-ak",0.712038292211205
"us-al",1.1895846636924
"us-ar",1.18174629358687
"us-az",0.796967215039822
"us-ca",0.899580379913672
"us-co",0.765135149078424
"us-ct",1.04391381699738
"us-dc",1.41294077393538
"us-de",1.28780940142474
"us-fl",1.14931375464535
"us-ga",1.42447494431367
"us-hi",0.651584044633349
"us-ia",0.679347522354174
"us-id",0.693351514538058
"us-il",0.91856312560992
"us-in",0.853859585423962
"us-ks",0.78872563471717
"us-ky",1.29241185163405
"us-la",0.903592794918485
"us-ma",1.03762053127338
"us-md",1.42091884431186
"us-me",1.26226485357786
"us-mi",0.932643091034399
"us-mn",0.606571610950197
"us-mo",0.99839886876817
"us-ms",1.13858800280503
"us-mt",0.744998041928434
"us-nc",1.34203839507337
"us-nd",0.516241221542821
"us-ne",0.658719938690778
"us-nh",1.21294837879704
"us-nj",0.96289543898641
"us-nm",0.802431534256306
"us-nv",0.871228914745891
"us-ny",0.972531286279451
"us-oh",1.04982183777446
"us-ok",0.989730025056189
"us-or",0.766228161172914
"us-pa",1.03978544322011
"us-ri",1.28783093258412
"us-sc",1.18475654840409
"us-sd",0.572758326474163
"us-tn",1.30947427805414
"us-tx",0.927712021206632
"us-ut",0.50347355618502
"us-va",1.48581724426536
"us-vt",1.3126017081837
"us-wa",0.725449642961873
"us-wi",0.595222024772565
"us-wv",1.194569296736
"us-wy",0.765288415203394
