"JS_KEY","NAME_REGIONALITY"
"us-ar",167.16879123827
"us-az",89.769907511843
"us-ca",101.45818502973
"us-co",176.721293594743
"us-fl",191.924456605176
"us-ga",89.5267720461084
"us-il",107.091927084051
"us-in",139.392779252287
"us-ks",166.609252727591
"us-la",114.868840836583
"us-ma",161.912399568294
"us-md",148.428321137792
"us-mo",165.981536885484
"us-nc",144.892170369977
"us-nj",115.746478973857
"us-ny",184.461504131592
"us-oh",81.606607294123
"us-pa",103.151848782563
"us-tn",132.669939283272
"us-tx",106.258098244174
"us-va",141.592475667173
"us-wa",122.186610358025
