"JS_KEY","NAME_REGIONALITY"
"us-ak",100.300343073362
"us-al",71.2031624516388
"us-ar",72.3385884580015
"us-az",78.0405285039616
"us-ca",116.134073697477
"us-co",88.6787956789663
"us-ct",122.626784943476
"us-dc",156.806721918209
"us-de",105.859101149298
"us-fl",96.4383212405925
"us-ga",87.0516128762619
"us-hi",113.941144974381
"us-ia",63.1759453044775
"us-id",76.1648673905146
"us-il",123.128204146896
"us-in",80.5706750184442
"us-ks",85.6603340764348
"us-ky",77.6224518083424
"us-la",102.721004275143
"us-ma",117.360717148419
"us-md",135.370296577479
"us-me",86.5248654340154
"us-mi",103.771005082856
"us-mn",73.3239825059524
"us-mo",88.5831738414273
"us-ms",73.8410784657211
"us-mt",96.5405781224336
"us-nc",76.2195639638804
"us-nd",63.7402802816474
"us-ne",69.8773874292309
"us-nh",87.1969762568839
"us-nj",128.100192405401
"us-nm",99.770049419056
"us-nv",99.9820566513421
"us-ny",121.277232074097
"us-oh",100.868675210053
"us-ok",86.7171508748877
"us-or",95.3234109131926
"us-pa",107.317789196562
"us-ri",97.7818349883248
"us-sc",79.9549426231064
"us-sd",72.9674762907146
"us-tn",72.2903703961607
"us-tx",81.4184080076833
"us-ut",78.1053698572867
"us-va",99.1272314688428
"us-vt",102.122545198707
"us-wa",100.993573151832
"us-wi",88.2312141841005
"us-wv",77.159966444288
"us-wy",73.3571213512915
