"JS_KEY","NAME_REGIONALITY"
"us-ak",81.156894207762
"us-al",39.6818229350109
"us-ar",72.9422214957711
"us-az",85.0124791768265
"us-ca",102.449126967513
"us-co",113.48020304177
"us-ct",83.802103358986
"us-dc",129.063202478158
"us-de",97.925323411836
"us-fl",83.0033706331871
"us-ga",41.342410950428
"us-hi",111.415637609987
"us-ia",163.787474537122
"us-id",172.398630950985
"us-il",103.385072288259
"us-in",120.371001281765
"us-ks",165.076773087403
"us-ky",87.4215073267101
"us-la",138.766829187768
"us-ma",99.1866782532876
"us-md",119.307353587339
"us-me",109.137052926826
"us-mi",115.239742093185
"us-mn",122.094514309435
"us-mo",144.507151444795
"us-ms",46.2790502965036
"us-mt",136.03596358314
"us-nc",51.1536290264951
"us-nd",187.001272021404
"us-ne",131.787520036336
"us-nh",109.85392419661
"us-nj",90.2809084060424
"us-nm",64.531516370953
"us-nv",130.973333104874
"us-ny",94.8823496136449
"us-oh",97.6638896337772
"us-ok",131.686361887708
"us-or",132.248307484747
"us-pa",97.8744619714982
"us-ri",100.569651939814
"us-sc",44.9166084573858
"us-sd",187.401908509685
"us-tn",63.4283643796371
"us-tx",85.1612944222312
"us-ut",144.112371756093
"us-va",87.2130350471804
"us-vt",101.282289976602
"us-wa",128.512880468703
"us-wi",128.220724870622
"us-wv",90.556754884049
"us-wy",121.41153350142
