"JS_KEY","NAME_REGIONALITY"
"us-ca",81.1361223642269
"us-ct",256.405869444315
"us-ia",48.1141690945552
"us-il",65.3238887872946
"us-in",35.9147750591717
"us-ma",623.821706094838
"us-me",138.996488495382
"us-mi",17.5244079431867
"us-mn",137.332368490537
"us-mo",37.2160199502463
"us-nh",295.265334752322
"us-nj",231.484024517216
"us-ny",425.17920426138
"us-oh",50.3891607530743
"us-or",94.1967758065113
"us-pa",55.5204304020798
"us-ri",309.936019498819
"us-wa",99.9529197917008
"us-wi",40.818104153048
