"JS_KEY","NAME_REGIONALITY"
"us-ak",65.0314522796144
"us-al",60.0643605961718
"us-ar",73.361128770155
"us-az",91.4583291395502
"us-ca",146.685467125299
"us-co",69.7593676784874
"us-ct",122.319476065629
"us-dc",190.747550319581
"us-de",108.264724841974
"us-fl",112.805800509021
"us-ga",78.9504930720772
"us-hi",141.815335969573
"us-ia",47.835231570931
"us-id",43.6570030889172
"us-il",110.869750876506
"us-in",55.9251745758179
"us-ks",73.4731304934682
"us-ky",53.4477103170213
"us-la",93.6321225270819
"us-ma",117.668807734871
"us-md",125.591992215005
"us-me",69.0471834455618
"us-mi",78.8084061125418
"us-mn",60.5170666677239
"us-mo",62.5232839732441
"us-ms",67.9007830915467
"us-mt",58.6783796338367
"us-nc",75.6267410458928
"us-nd",29.7044366781709
"us-ne",60.1937466832041
"us-nh",65.1510385467802
"us-nj",149.879421800782
"us-nm",86.6646866076385
"us-nv",90.777719985705
"us-ny",139.132791566936
"us-oh",74.6869052289079
"us-ok",70.7442779770353
"us-or",74.3026544023494
"us-pa",99.5953785769808
"us-ri",126.007332589931
"us-sc",70.008267294353
"us-sd",25.5178807948
"us-tn",53.4293272331133
"us-tx",97.0632929077332
"us-ut",62.7513264184891
"us-va",89.976584970094
"us-vt",48.7385632928636
"us-wa",82.2193369750748
"us-wi",64.3772770505484
"us-wv",49.6730436675262
"us-wy",38.2626916900987
