"JS_KEY","NAME_REGIONALITY"
"us-ak",88.9134316640097
"us-al",25.660982997463
"us-ar",53.3634943655693
"us-az",79.5498076359482
"us-ca",102.515626417702
"us-co",113.531550876748
"us-ct",93.3173433345304
"us-dc",131.690422716468
"us-de",96.7564020453606
"us-fl",68.1315803082045
"us-ga",30.6072046688235
"us-hi",119.181833932609
"us-ia",178.11911488536
"us-id",179.778779617965
"us-il",116.261187365048
"us-in",127.295863550652
"us-ks",167.886814066364
"us-ky",78.3584676490286
"us-la",92.9676604662995
"us-ma",107.102161504464
"us-md",107.143119186883
"us-me",100.201063629387
"us-mi",132.589711712786
"us-mn",150.396851807279
"us-mo",138.598573639902
"us-ms",31.5663542583032
"us-mt",129.165567543919
"us-nc",47.9263915613412
"us-nd",216.489404551838
"us-ne",174.934131818403
"us-nh",132.648252245698
"us-nj",98.1877018973845
"us-nm",69.2923761675782
"us-nv",132.618342831437
"us-ny",107.280107516137
"us-oh",95.9912043453304
"us-ok",112.185102337478
"us-or",129.988033707838
"us-pa",93.8868291835131
"us-ri",103.544218739389
"us-sc",31.2933369895088
"us-sd",180.573490602335
"us-tn",42.519163778364
"us-tx",67.1145252276971
"us-ut",176.625330467695
"us-va",58.6177602631051
"us-vt",128.857379603623
"us-wa",137.174709209947
"us-wi",119.736780315758
"us-wv",65.6852420114479
"us-wy",123.387621284243
