"JS_KEY","NAME_REGIONALITY"
"us-ak",0.718630783095628
"us-al",0.990104953710001
"us-ar",1.38430065514615
"us-az",0.62820291388636
"us-ca",0.817579616812128
"us-co",0.727857669230904
"us-ct",1.07813980607413
"us-dc",1.47250412173644
"us-de",0.985197828879958
"us-fl",0.914774792840131
"us-ga",1.00266946030274
"us-hi",1.24978177244053
"us-ia",0.79844004073131
"us-id",0.799937853880164
"us-il",0.958080017058712
"us-in",0.925911242361833
"us-ks",0.976190305873056
"us-ky",1.12234947114663
"us-la",1.41864935338511
"us-ma",1.05687397157152
"us-md",1.12373432840927
"us-me",1.04029539730201
"us-mi",1.05029925076043
"us-mn",0.821922887006047
"us-mo",1.06986474929648
"us-ms",1.15400967129681
"us-mt",0.867809277372117
"us-nc",1.18090144314974
"us-nd",0.922638201520056
"us-ne",0.995839837814044
"us-nh",0.764480019158437
"us-nj",0.956579399747337
"us-nm",0.804119946612688
"us-nv",0.932996072651647
"us-ny",0.92781448228581
"us-oh",1.02404377061569
"us-ok",1.15565684192074
"us-or",1.06901457553865
"us-pa",1.08512007918155
"us-ri",1.18819589640914
"us-sc",1.559433589125
"us-sd",0.619107005517662
"us-tn",1.23567902460211
"us-tx",0.871665434136968
"us-ut",0.540815409001439
"us-va",1.26048933595821
"us-vt",1.03984828489513
"us-wa",0.882690960402179
"us-wi",1.14038554056919
"us-wv",1.03511702662558
"us-wy",0.83181899503955
