"JS_KEY","NAME_REGIONALITY"
"us-ak",81.2901871518329
"us-al",87.494888128163
"us-ar",111.825326896366
"us-az",112.768152734746
"us-ca",117.368670102052
"us-co",87.0965075992687
"us-ct",96.0950844488615
"us-dc",66.6162557370954
"us-de",93.4690450027671
"us-fl",108.021196531042
"us-ga",82.9128633709989
"us-hi",48.1448487335361
"us-ia",68.7723653416164
"us-id",90.3068885976962
"us-il",108.85572844133
"us-in",99.2304792178614
"us-ks",90.5584980448728
"us-ky",96.0908873211738
"us-la",89.5183431671607
"us-ma",89.3668863300507
"us-md",102.562084680279
"us-me",56.146607646711
"us-mi",116.092170423627
"us-mn",84.2345967205408
"us-mo",98.4239174776982
"us-ms",87.4763980007888
"us-mt",93.3657572449878
"us-nc",91.2336260195754
"us-nd",80.8818802757278
"us-ne",94.921368499503
"us-nh",64.8953536414977
"us-nj",116.904646053418
"us-nm",96.6134707199287
"us-nv",115.177039691625
"us-ny",114.07910050903
"us-oh",97.3245165588233
"us-ok",102.571537009329
"us-or",101.085695449679
"us-pa",96.8724120442195
"us-ri",101.488531973173
"us-sc",77.2901326875596
"us-sd",90.5926698907269
"us-tn",89.5906561533117
"us-tx",92.3614050272921
"us-ut",124.828271884316
"us-va",86.9607749164248
"us-vt",70.6692743824492
"us-wa",96.5715646309272
"us-wi",95.6764809580876
"us-wv",72.487729485856
"us-wy",91.461954115582
