"JS_KEY","NAME_REGIONALITY"
"us-ak",1.26201456212537
"us-al",1.03110349573211
"us-ar",1.13794362209542
"us-az",1.14254235166452
"us-ca",1.16056566081394
"us-co",0.877401649408841
"us-ct",0.845911851902804
"us-dc",0.905723336648758
"us-de",1.05404044014261
"us-fl",1.02398748612417
"us-ga",0.899941022958355
"us-hi",0.691587712919167
"us-ia",0.66279807972757
"us-id",0.845203975876107
"us-il",0.923238296741092
"us-in",1.06558119942783
"us-ks",0.916809759006307
"us-ky",1.18303806872263
"us-la",0.904515498146011
"us-ma",0.825398912732246
"us-md",0.810608949576202
"us-me",0.803728449208447
"us-mi",1.02471890722321
"us-mn",0.769370614092566
"us-mo",0.92491686441991
"us-ms",1.10002042206846
"us-mt",0.663940017204239
"us-nc",0.869876020210919
"us-nd",0.768246924828775
"us-ne",0.705367268859691
"us-nh",0.901619497901516
"us-nj",1.23040716589808
"us-nm",1.2309187678973
"us-nv",0.930586542705316
"us-ny",1.24430496990367
"us-oh",0.894994570347011
"us-ok",0.993844420408438
"us-or",0.81946956452075
"us-pa",0.975417112547881
"us-ri",1.3721333066229
"us-sc",0.882702790174681
"us-sd",0.822914076855361
"us-tn",1.00506420929514
"us-tx",0.896652640625455
"us-ut",0.99924042746002
"us-va",0.888117998099476
"us-vt",0.36072098256141
"us-wa",0.844699075054198
"us-wi",0.909926802857611
"us-wv",1.13751525237573
"us-wy",0.900462482471276
