"JS_KEY","NAME_REGIONALITY"
"us-ak",114.841605394973
"us-al",95.4677163951194
"us-ar",112.250784839644
"us-az",112.596969623967
"us-ca",119.185915922259
"us-co",89.6936970797711
"us-ct",103.729115341545
"us-dc",94.9467564431456
"us-de",107.544862298668
"us-fl",97.5027647873812
"us-ga",91.3473509172334
"us-hi",83.4277965722594
"us-ia",93.8317307398755
"us-id",101.744476268412
"us-il",115.800306905992
"us-in",81.7122397526993
"us-ks",90.0802400560292
"us-ky",94.6794218986714
"us-la",80.2583965170712
"us-ma",84.583312029283
"us-md",100.741215536762
"us-me",74.1077591496374
"us-mi",120.071842675883
"us-mn",87.2877945204317
"us-mo",86.1174175178574
"us-ms",86.9936858617473
"us-mt",82.9495282205359
"us-nc",85.7106780154286
"us-nd",69.4406050531915
"us-ne",82.399160534055
"us-nh",79.9190299175528
"us-nj",116.838862744232
"us-nm",114.119106312913
"us-nv",91.8336153676552
"us-ny",108.771110053997
"us-oh",98.1531620699443
"us-ok",101.51632638788
"us-or",98.0564554744682
"us-pa",92.1068840409695
"us-ri",98.499522822617
"us-sc",74.4072917794712
"us-sd",83.6660046450552
"us-tn",98.2845375270234
"us-tx",87.1065395692716
"us-ut",117.832802407328
"us-va",92.0486610557614
"us-vt",79.3140361739652
"us-wa",103.352636957428
"us-wi",106.872332356734
"us-wv",109.224645081177
"us-wy",83.0080132852278
