"JS_KEY","NAME_REGIONALITY"
"us-ak",155.525516508326
"us-al",38.0628117930345
"us-ar",39.4245530798347
"us-az",97.9687346492446
"us-ca",169.40380573175
"us-co",123.9250461164
"us-ct",52.307168590297
"us-dc",73.0231002335796
"us-de",83.3717969864307
"us-fl",59.8821240259681
"us-ga",36.5719234871365
"us-hi",140.916827374748
"us-ia",228.784647764596
"us-id",212.236719903109
"us-il",117.869850112787
"us-in",156.44012034504
"us-ks",200.670956808602
"us-ky",63.6201676615207
"us-la",34.3554851354948
"us-ma",87.5183491723929
"us-md",72.3848032305056
"us-me",78.355822246055
"us-mi",93.2491681639879
"us-mn",212.535665921776
"us-mo",116.890759760994
"us-ms",22.7804697093259
"us-mt",133.666666427161
"us-nc",57.4826897601774
"us-nd",158.647493196948
"us-ne",188.041476940116
"us-nh",78.5243977028236
"us-nj",73.8339128332984
"us-nm",86.4887306660512
"us-nv",128.844326625879
"us-ny",100.306212004636
"us-oh",87.6893519119953
"us-ok",101.400647773341
"us-or",212.610420147676
"us-pa",50.7337178716715
"us-ri",108.810558144027
"us-sc",37.8731583872868
"us-sd",190.725884012224
"us-tn",55.2843462350047
"us-tx",55.3047864549362
"us-ut",240.862452225579
"us-va",54.7862636448595
"us-vt",116.790417964868
"us-wa",184.888909410063
"us-wi",141.432695692008
"us-wv",66.7249929743787
"us-wy",128.246135307739
