"JS_KEY","NAME_REGIONALITY"
"us-al",100.949507812342
"us-ar",128.828375669723
"us-az",77.6888987879013
"us-ca",128.283931667473
"us-co",81.1516431734167
"us-ct",78.8118533523778
"us-dc",68.205787408094
"us-de",103.480275417665
"us-fl",93.9104753527075
"us-ga",85.9940251734766
"us-hi",95.7459249354172
"us-ia",83.9399393559048
"us-id",80.9355531044486
"us-il",85.581306680611
"us-in",110.778767551363
"us-ks",90.9214110097915
"us-ky",131.45066635521
"us-la",97.0803629136112
"us-ma",77.0495050812857
"us-md",128.578925818489
"us-mi",103.859360587421
"us-mn",63.77582639475
"us-mo",112.824161027601
"us-ms",117.561452135892
"us-nc",94.6233277723514
"us-nd",128.544701989418
"us-nh",82.7381266702492
"us-nj",117.298324984829
"us-nm",66.2031395429209
"us-nv",132.347681865499
"us-ny",108.066643278026
"us-oh",102.677856391394
"us-ok",115.453608743544
"us-or",51.1060039550226
"us-pa",104.733021703816
"us-ri",108.262253174269
"us-sc",95.8164819913755
"us-sd",100.512496956012
"us-tn",112.168724973695
"us-tx",91.6265324289317
"us-ut",89.1456386615098
"us-va",103.443095762436
"us-wa",75.1475631692066
"us-wi",81.408514700384
"us-wv",123.584227794218
