"JS_KEY","NAME_REGIONALITY"
"us-ak",0.773508574808078
"us-al",0.746047089226371
"us-ar",0.954076137087533
"us-az",0.951901864023865
"us-ca",1.13768103390794
"us-co",1.15415054715676
"us-ct",0.834070572938906
"us-dc",0.700494633007369
"us-de",0.837632186956524
"us-fl",0.83024087314963
"us-ga",0.714452644908195
"us-hi",0.8491168424903
"us-ia",1.38146054009225
"us-id",1.28997141031585
"us-il",1.15517404497574
"us-in",1.06614740655695
"us-ks",1.11117625248373
"us-ky",0.960155749996064
"us-la",0.778684804132913
"us-ma",0.939826461126378
"us-md",0.963913041635055
"us-me",1.11836872541712
"us-mi",1.23613456559063
"us-mn",1.43807571640054
"us-mo",1.12809419376056
"us-ms",0.671908834741695
"us-mt",1.35451747350656
"us-nc",0.803473749811504
"us-nd",1.44484870184233
"us-ne",1.33704411336512
"us-nh",0.947931905303444
"us-nj",0.918832274238316
"us-nm",0.911155273769938
"us-nv",1.07524196665268
"us-ny",0.928091693336934
"us-oh",0.973442254986213
"us-ok",1.35172873766947
"us-or",1.14788872985089
"us-pa",0.808251521558886
"us-ri",1.15276551832526
"us-sc",0.643685247331376
"us-sd",1.38604413756249
"us-tn",0.775024843784492
"us-tx",0.892965256820013
"us-ut",1.67875689419084
"us-va",0.772671523626133
"us-vt",0.864830404213721
"us-wa",1.17474044705558
"us-wi",1.44787862801677
"us-wv",0.88763786888536
"us-wy",1.11100080320882
