"JS_KEY","NAME_REGIONALITY"
"us-al",1.64641956328521
"us-ar",1.17449402576397
"us-az",1.50342899732436
"us-ca",0.888790974707499
"us-co",0.89230409479717
"us-ct",0.78273468324276
"us-dc",0.900123997950757
"us-fl",1.52420621429105
"us-ga",1.67115620166797
"us-hi",2.01966098398561
"us-ia",0.765164710336994
"us-id",2.31390143217744
"us-il",0.533391249207356
"us-in",0.727070135856026
"us-ks",1.25024303772014
"us-ky",1.49761677819912
"us-la",2.27252134342704
"us-ma",0.66970665645933
"us-md",0.865801748055786
"us-me",1.53321120984279
"us-mi",0.835978043306528
"us-mn",0.556050953637693
"us-mo",0.928862619459972
"us-ms",2.08984664681006
"us-mt",1.39021741825123
"us-nc",1.21757054177502
"us-nd",1.24097548021599
"us-ne",0.757943394696294
"us-nh",0.915740483694498
"us-nj",0.73475234150674
"us-nm",1.24266443098026
"us-ny",0.908909190264632
"us-oh",0.634704802295412
"us-ok",1.19646598571758
"us-or",1.31070365995109
"us-pa",0.78012973461858
"us-ri",0.635262931327458
"us-sc",1.55747389846514
"us-sd",0.707014391890614
"us-tn",1.41231255403804
"us-tx",1.26570153764748
"us-ut",1.12939490803212
"us-va",1.40295726845352
"us-vt",1.40343869659884
"us-wa",1.13549996248003
"us-wi",0.495192793089796
"us-wv",1.01879501014103
"us-wy",0.881445340744047
