"JS_KEY","NAME_REGIONALITY"
"us-al",73.9255729458057
"us-ar",137.300431662115
"us-az",98.010125524444
"us-ca",82.932853159549
"us-co",89.5565376398926
"us-ct",151.351962289992
"us-fl",133.44249871489
"us-ga",139.876365504042
"us-ia",108.603604656144
"us-il",98.9538247667752
"us-in",139.112049616548
"us-ks",134.90181936083
"us-ky",100.783196294105
"us-la",93.5885486683358
"us-ma",255.847920038841
"us-md",69.4221589085279
"us-mi",73.4372182753164
"us-mn",186.53193204029
"us-mo",92.3999692686243
"us-ms",176.063904717448
"us-nc",77.6443007934025
"us-nj",131.627824431255
"us-ny",74.3724200451991
"us-oh",121.925008537228
"us-ok",69.0001569612306
"us-or",82.630997448442
"us-pa",159.664372315376
"us-sc",85.6084536702768
"us-tn",104.545692365501
"us-tx",80.7518666215167
"us-ut",133.632708168237
"us-va",71.4122654055671
"us-wa",72.839099222161
"us-wi",148.62143603813
