"JS_KEY","NAME_REGIONALITY"
"us-ak",4.08013178637272
"us-az",1.21215083985967
"us-ca",1.87948902941791
"us-co",1.57167963050573
"us-ct",0.822213670474907
"us-dc",1.18871675757549
"us-fl",0.833326095058183
"us-ga",0.690806757124491
"us-hi",5.09092427920679
"us-ia",0.671529178292987
"us-il",0.726043686686988
"us-in",0.805313356856662
"us-ks",0.626241321905027
"us-ky",0.459635319175674
"us-la",1.22256577005012
"us-ma",0.675208160266172
"us-md",0.55549119313785
"us-me",0.887252386377439
"us-mi",0.738418061058737
"us-mn",1.42714741778852
"us-mo",0.807919183353426
"us-ms",0.489600398735044
"us-mt",2.26033465088431
"us-nc",0.681518404615053
"us-ne",1.21847659177431
"us-nj",0.647579061586278
"us-nm",1.80114232250852
"us-nv",1.99754879663333
"us-ny",1.29766181983803
"us-oh",0.638819295714762
"us-ok",0.762847975129203
"us-or",2.30440344809347
"us-pa",0.895748747939154
"us-sc",0.906564210004989
"us-tn",0.365846129296696
"us-tx",1.53309348889269
"us-ut",2.09745533545689
"us-va",1.04630264926203
"us-wa",1.88128686667204
"us-wi",0.895251615129831
"us-wv",0.680956165684288
