"JS_KEY","NAME_REGIONALITY"
"us-az",2.19857962946148
"us-ca",1.24034379527943
"us-co",0.953797404627487
"us-ct",0.755659687661821
"us-fl",0.566359331386792
"us-ga",1.25738879387778
"us-hi",4.46071223551969
"us-ia",0.727567612681307
"us-il",0.488442379092008
"us-in",0.92441914047432
"us-ks",1.09443478315578
"us-la",1.56520307663206
"us-ma",0.595244478799454
"us-md",0.74074704931923
"us-mi",0.575161365346775
"us-mn",0.919329696050946
"us-mo",0.77550428568389
"us-ms",1.22723756184105
"us-nc",1.04394923180057
"us-nj",0.85628567423462
"us-nm",4.41723267734506
"us-ny",1.80516783003857
"us-oh",0.941468930306332
"us-pa",1.57760930231873
"us-sc",2.48701846480042
"us-tn",0.990538930811762
"us-tx",1.36998472679616
"us-va",0.576933673182878
"us-wa",2.33632426309238
"us-wi",0.779382591740702
