"JS_KEY","NAME_REGIONALITY"
"us-ak",0.981704374790233
"us-al",0.87823297705998
"us-ar",1.0712378076634
"us-az",1.01271690327653
"us-ca",1.08499909334646
"us-co",0.978440219264605
"us-ct",1.09580439220611
"us-dc",0.711882864641172
"us-de",0.914212199023405
"us-fl",1.12858365812477
"us-ga",0.93941996816928
"us-hi",1.36775643282463
"us-ia",0.77564153641114
"us-id",0.756844021402516
"us-il",0.914611876977775
"us-in",0.714834694072995
"us-ks",0.776813339584412
"us-ky",0.791692315358392
"us-la",0.871406276661105
"us-ma",0.931396638854672
"us-md",0.967744681998191
"us-me",0.992108193938074
"us-mi",1.02480731910431
"us-mn",0.769824590413617
"us-mo",0.818094072744117
"us-ms",0.678100104262021
"us-mt",0.956519805819256
"us-nc",0.92971894194648
"us-nd",0.937333081705473
"us-ne",0.724811936932194
"us-nh",1.09000945576037
"us-nj",1.27875192765278
"us-nm",1.07712777499076
"us-nv",1.18758354868701
"us-ny",1.24995707673038
"us-oh",0.943434948205233
"us-ok",0.946670425841633
"us-or",0.734634802786664
"us-pa",1.04658032203138
"us-ri",1.11846923267317
"us-sc",0.884845369206286
"us-sd",0.926634472752331
"us-tn",0.819612109723538
"us-tx",1.05532958567577
"us-ut",0.761106583757185
"us-va",1.01293624234945
"us-vt",1.73676196120541
"us-wa",0.79890659476655
"us-wi",0.775767221529284
"us-wv",1.10990071188228
"us-wy",1.29255332998891
