"JS_KEY","NAME_REGIONALITY"
"us-ak",123.6477390378
"us-al",103.282482169038
"us-ar",133.590260150603
"us-az",120.698641909338
"us-ca",75.2662690599449
"us-co",118.839331237799
"us-ct",52.6857295658287
"us-dc",37.049790712887
"us-de",72.402419942522
"us-fl",67.6331406807218
"us-ga",89.5553110337516
"us-hi",89.7186384536541
"us-ia",216.42278826083
"us-id",189.375458763878
"us-il",102.687403175987
"us-in",175.697321638521
"us-ks",176.582727487623
"us-ky",155.106924660811
"us-la",109.398635068548
"us-ma",56.8475070632839
"us-md",64.8617772799535
"us-me",127.007672220214
"us-mi",150.840455414172
"us-mn",141.531275988851
"us-mo",156.293680031419
"us-ms",86.462057516474
"us-mt",162.858700829166
"us-nc",90.7644721231788
"us-nd",150.003671551877
"us-ne",179.12880124783
"us-nh",121.785074771495
"us-nj",28.7428438196061
"us-nm",113.233741140803
"us-nv",111.959097030131
"us-ny",49.0941031894607
"us-oh",136.250268285622
"us-ok",151.025416928779
"us-or",156.614254373153
"us-pa",77.5234781588866
"us-ri",59.5496449727514
"us-sc",78.3429464160301
"us-sd",158.366821666859
"us-tn",131.997362595653
"us-tx",99.83184289754
"us-ut",159.599098455513
"us-va",85.7717688812755
"us-vt",118.458514524197
"us-wa",147.582660276783
"us-wi",178.582611159868
"us-wv",117.169513570641
"us-wy",138.149541784865
