"JS_KEY","NAME_REGIONALITY"
"us-al",140.153151639219
"us-ar",121.577608198695
"us-az",246.625640703968
"us-ca",50.3071386245062
"us-co",204.121386597314
"us-fl",161.116899836808
"us-ga",139.112704247747
"us-ia",109.762209566653
"us-il",68.3318643613324
"us-in",53.6886337529616
"us-ky",66.6942151764381
"us-la",148.695571133352
"us-ma",41.5214562603672
"us-md",220.464761401253
"us-mi",66.6682048412531
"us-mn",48.6576399879498
"us-mo",76.1552605292212
"us-ms",98.0239695839158
"us-mt",451.728051602738
"us-nc",123.386567475991
"us-nj",100.398449756621
"us-ny",195.210777936913
"us-oh",92.3554660806909
"us-pa",148.560578994937
"us-sc",421.96328955063
"us-tx",102.236542244064
"us-va",163.830417482826
"us-wa",83.6422331594487
"us-wi",42.0994943918706
"us-wv",109.11877000768
