"JS_KEY","NAME_REGIONALITY"
"us-ak",1.74286369818379
"us-al",0.103242545207401
"us-ar",0.304841327457088
"us-az",1.28644113301949
"us-ca",1.76934346427912
"us-co",1.6878166013095
"us-ct",0.271466797986452
"us-dc",0.408347797791373
"us-fl",0.300397743978433
"us-ga",0.0435539735332625
"us-hi",0.335599009184608
"us-ia",2.97248225308538
"us-id",4.58678333163336
"us-il",1.66240573441144
"us-in",2.37311348899597
"us-ks",2.48086741297047
"us-ky",0.34825620848259
"us-la",0.197750790573372
"us-ma",0.100104380446505
"us-md",0.223881970921913
"us-me",0.432836573017424
"us-mi",2.26718255682409
"us-mn",2.96196058615821
"us-mo",1.22715305311573
"us-ms",0.0453492385784843
"us-mt",4.40085707609145
"us-nc",0.060621589733566
"us-nd",3.9179852580203
"us-ne",3.57450032180862
"us-nh",0.443697926071505
"us-nj",0.167200035240415
"us-nm",0.574484641938461
"us-nv",3.93673159896777
"us-ny",0.427650646205502
"us-oh",0.852419189542845
"us-ok",1.15375134793263
"us-or",2.70793335445183
"us-pa",0.156180083414058
"us-sc",0.0798865042723169
"us-sd",3.43047924406454
"us-tn",0.147552762510628
"us-tx",0.54133681671476
"us-ut",2.40999128926986
"us-va",0.0963647505250757
"us-vt",0.239444498168924
"us-wa",3.36648196950948
"us-wi",1.87996150902509
"us-wv",0.628518573584569
"us-wy",2.79114914676405
