"JS_KEY","NAME_REGIONALITY"
"us-ak",106.016679038425
"us-al",71.1816982533588
"us-ar",120.43161702077
"us-az",80.9640570566791
"us-ca",106.871004203739
"us-co",131.655705418675
"us-ct",107.472196672939
"us-dc",121.144837479962
"us-de",164.638675428491
"us-fl",104.400468028093
"us-ga",62.2921743544247
"us-hi",210.125368168502
"us-ia",87.5729537992721
"us-id",94.2064276341129
"us-il",108.978557235133
"us-in",112.526565400737
"us-ks",115.040687304322
"us-ky",128.14841770367
"us-la",79.245030896322
"us-ma",62.1583846261269
"us-md",154.596565777049
"us-me",125.838017446057
"us-mi",116.634298438003
"us-mn",94.5326410629332
"us-mo",143.477007758315
"us-ms",40.8098176972608
"us-mt",95.2019973784647
"us-nc",61.9651119517286
"us-nd",118.886984179793
"us-ne",101.575806342344
"us-nh",79.6872143486771
"us-nj",82.4055284102059
"us-nm",70.2391022912306
"us-nv",92.4087933752612
"us-ny",80.5374004568686
"us-oh",115.780413417409
"us-ok",144.756734169197
"us-or",115.591189692413
"us-pa",91.877082804221
"us-ri",84.0866699859982
"us-sc",41.1298758012241
"us-sd",106.803317334124
"us-tn",83.8538008215044
"us-tx",109.941527633452
"us-ut",85.7952339620323
"us-va",102.38566892546
"us-vt",102.035109847627
"us-wa",99.9104022095187
"us-wi",105.278298701815
"us-wv",166.156824183924
"us-wy",90.905898070159
