"JS_KEY","NAME_REGIONALITY"
"us-ca",2.77370726518522
"us-co",2.49655592861191
"us-fl",1.30876637732424
"us-ia",1.67535206652275
"us-id",5.21153712498552
"us-il",1.82929063852472
"us-in",3.73094197041806
"us-ks",2.44785014050688
"us-ky",0.519881592746015
"us-mi",1.48487932170647
"us-mn",1.55756090677337
"us-mo",1.04766627442649
"us-nc",0.545293679900907
"us-nd",3.70249636688157
"us-ne",1.57692703124562
"us-nj",0.512780222719315
"us-ny",0.727994651571672
"us-oh",0.708666279116655
"us-ok",1.67945012758022
"us-or",4.32405348779097
"us-pa",0.13305924995899
"us-sd",2.91557797132362
"us-tx",0.8496033779284
"us-ut",6.61543496226768
"us-wa",3.8194838695072
"us-wi",2.39226910467579
"us-wv",1.05993328181835
