"JS_KEY","NAME_REGIONALITY"
"us-al",16.7298083354403
"us-ar",23.7802077089499
"us-az",108.293503177819
"us-ca",237.178434603843
"us-co",137.06313151863
"us-ct",19.0501191455605
"us-dc",24.5477584894301
"us-fl",37.0823071213884
"us-ga",16.6852874895282
"us-ia",347.040560508985
"us-id",630.012030060092
"us-il",154.096040372414
"us-in",342.014504659902
"us-ks",226.190060366892
"us-ky",40.4860063764237
"us-la",24.5066894482239
"us-md",44.0915111653046
"us-me",43.0950632878871
"us-mi",224.556695397078
"us-mn",218.112180345536
"us-mo",98.0111753489132
"us-mt",230.364383369371
"us-nc",12.0495422953565
"us-nd",264.326999446296
"us-ne",347.287009007394
"us-nj",20.9145303594786
"us-ny",34.4395116061247
"us-oh",80.131040917106
"us-ok",73.2545753138382
"us-or",474.870279850326
"us-pa",13.4769473875101
"us-sc",7.94706899194756
"us-sd",335.83278222421
"us-tn",10.1806441889257
"us-tx",38.8261812653967
"us-ut",545.37883122711
"us-va",13.8329271850453
"us-wa",411.848143559584
"us-wi",187.191160888324
"us-wv",63.5004954253567
"us-wy",238.134878978555
