"JS_KEY","NAME_REGIONALITY"
"us-ak",0.92545862473325
"us-al",1.5651859624589
"us-ar",0.733086989267558
"us-az",0.969885499585273
"us-ca",1.0099793474263
"us-co",0.596849230076001
"us-ct",1.05288301065942
"us-dc",0.626577975068899
"us-de",0.66462475759976
"us-fl",1.17158735126894
"us-ga",1.60458998093152
"us-hi",1.59997739811171
"us-ia",0.485265295312086
"us-id",0.570159497815045
"us-il",0.964330746901131
"us-in",0.5915045011003
"us-ks",0.80030792838509
"us-ky",0.655654001408206
"us-la",1.3285849695545
"us-ma",1.13617276617631
"us-md",1.05987453057235
"us-me",0.498821610498191
"us-mi",0.635165622470086
"us-mn",0.526721644198662
"us-mo",0.621386894252303
"us-ms",2.59370624234657
"us-nc",1.63641671208893
"us-nd",0.615158858533252
"us-ne",0.558568621903058
"us-nh",1.46119177856136
"us-nj",1.68025990822199
"us-nm",1.52868549067211
"us-nv",0.86800930598512
"us-ny",1.31224079191327
"us-oh",0.779515114613425
"us-ok",1.09286055128277
"us-or",0.638484704371987
"us-pa",1.00897444941785
"us-sc",1.85402044863494
"us-tn",1.38159164947546
"us-tx",0.85657131457545
"us-ut",0.666572313903084
"us-va",1.48213203734428
"us-vt",0.821080679821925
"us-wa",0.67031704402778
"us-wi",0.463946625150777
"us-wv",0.857937402766164
