"JS_KEY","NAME_REGIONALITY"
"us-ak",123.201996353172
"us-al",182.619026232564
"us-ar",151.189707719546
"us-az",85.6904482220846
"us-ca",64.3436588375884
"us-co",73.5114704701583
"us-ct",105.156490648727
"us-dc",133.442195489717
"us-de",156.535831353709
"us-fl",130.462375084981
"us-ga",170.213704520935
"us-hi",85.0049677676624
"us-ia",53.199732584223
"us-id",62.9941483807898
"us-il",99.284661877892
"us-in",67.4529861966967
"us-ks",47.5824647867633
"us-ky",96.7048201881858
"us-la",140.850117333007
"us-ma",92.9301918772316
"us-md",118.678520296519
"us-me",61.0360172211612
"us-mi",67.7926346799047
"us-mn",62.5784554884916
"us-mo",83.4395858035554
"us-ms",209.614026563705
"us-mt",57.2480681674316
"us-nc",186.781422305767
"us-nd",57.3794403217519
"us-ne",44.8494223878542
"us-nh",95.1949486702254
"us-nj",121.83877995336
"us-nm",140.860853424588
"us-nv",63.7944370172064
"us-ny",88.0030593278981
"us-oh",74.2557107822341
"us-ok",80.4733494401131
"us-or",58.686601202957
"us-pa",104.983655178404
"us-ri",89.5902505326385
"us-sc",229.120382672922
"us-sd",45.1864776993646
"us-tn",143.877623253963
"us-tx",113.903574007647
"us-ut",64.1941130081575
"us-va",142.925374726529
"us-vt",60.0940636403383
"us-wa",55.1484665237132
"us-wi",61.6091276232426
"us-wv",95.0076293952639
"us-wy",54.8413502102524
