"JS_KEY","NAME_REGIONALITY"
"us-ak",0.662107092986806
"us-al",0.438518015212427
"us-ar",1.27736688698264
"us-az",1.20872485564188
"us-ca",1.18593380087175
"us-co",1.58015309068443
"us-ct",0.852222862736832
"us-dc",0.83441515666561
"us-de",0.752064544060466
"us-fl",0.954917683366271
"us-ga",0.367280766614575
"us-hi",1.65662361302472
"us-ia",1.13215086248904
"us-id",1.40492819349962
"us-il",1.18976876216991
"us-in",1.48717438547947
"us-ks",1.50544908886872
"us-ky",1.19010075708453
"us-la",0.755127142416928
"us-ma",0.434647426321159
"us-md",1.2216684570852
"us-me",1.35829292616665
"us-mi",1.35117579055702
"us-mn",1.37620734456948
"us-mo",1.59765711640504
"us-ms",0.289262076059841
"us-mt",1.4515795019706
"us-nc",0.376152609564664
"us-nd",1.72325508814058
"us-ne",1.55436908985339
"us-nh",0.852916437230163
"us-nj",0.615790136472793
"us-nm",0.965617399180753
"us-nv",1.12812295849003
"us-ny",0.773018884547798
"us-oh",1.1840833858024
"us-ok",1.70218464448273
"us-or",1.4565134862242
"us-pa",0.678254012242373
"us-ri",0.583634635033128
"us-sc",0.241600599290942
"us-sd",1.53728432518428
"us-tn",0.582051960334448
"us-tx",1.12148780536911
"us-ut",0.989620309142033
"us-va",0.669409505913747
"us-vt",0.590751265985955
"us-wa",1.30589435662596
"us-wi",1.35862880052289
"us-wv",1.55941952298616
"us-wy",1.17551730939089
