"JS_KEY","NAME_REGIONALITY"
"us-al",32.5114708105429
"us-ar",41.9102161908071
"us-az",131.300275175983
"us-ca",210.502739090416
"us-co",105.472390295625
"us-ct",126.434372429145
"us-dc",128.948193518582
"us-de",77.7871683355964
"us-fl",91.2727677401789
"us-ga",37.4280114834193
"us-hi",119.875471624545
"us-ia",118.442549359164
"us-id",125.976064932962
"us-il",142.434046138989
"us-in",179.797188442836
"us-ks",118.550698334726
"us-ky",61.8174828556902
"us-la",58.5504129384153
"us-ma",116.973932931398
"us-md",85.4532834229297
"us-me",242.078013725208
"us-mi",135.942889197671
"us-mn",81.9781281347922
"us-mo",83.4053217119916
"us-ms",27.6226792985716
"us-mt",94.1210132038365
"us-nc",41.3013574938294
"us-nd",63.9273308824375
"us-ne",144.343873410164
"us-nh",160.628823230798
"us-nj",84.4171501314137
"us-nm",76.9078326617447
"us-nv",215.031416771626
"us-ny",91.8741902583093
"us-oh",102.340302870191
"us-ok",93.5994066035689
"us-or",152.062949838852
"us-pa",51.5969736046929
"us-ri",130.678524215699
"us-sc",27.2050146002231
"us-sd",102.789048867858
"us-tn",57.2446634736107
"us-tx",89.5953498722023
"us-ut",195.477341785521
"us-va",53.8930912889874
"us-vt",131.322758099815
"us-wa",185.214754383986
"us-wi",74.145845735857
"us-wv",54.1485147099924
"us-wy",90.5032932856878
