"JS_KEY","NAME_REGIONALITY"
"us-ak",0.868391882432094
"us-al",1.70685000224069
"us-ar",1.45690408718436
"us-az",0.835997703694885
"us-ca",0.604161917636573
"us-co",0.875052717217803
"us-ct",0.848250790504301
"us-dc",1.09900842920946
"us-de",1.19873344586812
"us-fl",1.27580650717469
"us-ga",1.68764461641666
"us-hi",0.765592460484963
"us-ia",0.90589321122407
"us-id",1.00169067303636
"us-il",0.92976656344972
"us-in",0.812891842765123
"us-ks",0.972203665595581
"us-ky",1.12040254793266
"us-la",1.35946072294254
"us-ma",0.983849726521805
"us-md",1.01322332572527
"us-me",0.87227893796001
"us-mi",1.05295999173203
"us-mn",0.885081528247396
"us-mo",1.11678412363819
"us-ms",1.60845413134996
"us-mt",1.16630714907968
"us-nc",1.57455152730252
"us-nd",1.18919206888334
"us-ne",1.09475240075304
"us-nh",1.16298475551696
"us-nj",0.829235441407915
"us-nm",1.14032785858195
"us-nv",0.873034259546528
"us-ny",0.765673308250188
"us-oh",0.970730530537604
"us-ok",1.05739892842111
"us-or",0.698583085312814
"us-pa",0.805262835571661
"us-ri",0.673386007754532
"us-sc",1.58717163337501
"us-sd",0.998925061651171
"us-tn",1.37395992432796
"us-tx",1.01747426517625
"us-ut",0.814680940919563
"us-va",1.44327957156387
"us-vt",0.948916409180503
"us-wa",0.694633124626795
"us-wi",0.980496666207721
"us-wv",1.12324142144643
"us-wy",0.909272008945171
