"JS_KEY","NAME_REGIONALITY"
"us-al",0.973336992402513
"us-ar",0.860987919428263
"us-az",0.537282019806187
"us-ca",1.04988285567728
"us-co",0.963875391855891
"us-ct",0.923721024666057
"us-dc",1.15443954771261
"us-de",0.795710509339974
"us-fl",1.00464713341686
"us-ga",1.0712957338431
"us-hi",0.668947969323909
"us-ia",1.37022786621758
"us-id",1.02300027085789
"us-il",1.16782126068689
"us-in",0.964207495838499
"us-ks",1.37883781716214
"us-ky",0.813193681393662
"us-la",1.08061890148445
"us-ma",0.855147415183753
"us-md",1.10096378852861
"us-me",1.42249640450631
"us-mi",1.16246186007105
"us-mn",1.74363379499203
"us-mo",0.818881365247874
"us-ms",0.635696169679153
"us-mt",1.02151083486296
"us-nc",0.797411974853639
"us-nd",2.19758683451751
"us-ne",1.47870716007351
"us-nh",1.20535866547444
"us-nj",0.915340336390156
"us-nm",0.642481086139064
"us-ny",0.90810745426864
"us-oh",0.981519262855731
"us-ok",1.06516343322847
"us-or",1.09226522088214
"us-pa",0.69776709222565
"us-ri",1.07438665864603
"us-sc",0.821168879324429
"us-sd",2.01090015863712
"us-tn",0.905783494761473
"us-tx",1.00544161155678
"us-ut",0.982757362919053
"us-va",1.07564295199584
"us-vt",1.24675987367077
"us-wa",1.18133518407668
"us-wi",1.69024960598727
"us-wv",0.989435204609553
"us-wy",0.847314087060492
