"JS_KEY","NAME_REGIONALITY"
"us-ak",140.648506180561
"us-al",100.12600865704
"us-ar",106.644849829389
"us-az",106.518378337617
"us-ca",85.9505844461117
"us-co",124.557511485641
"us-ct",71.41711835753
"us-dc",86.4855330551881
"us-de",86.6379752403617
"us-fl",58.8321839401594
"us-ga",91.1742509635522
"us-hi",111.541477956956
"us-ia",187.087940134554
"us-id",155.035457306631
"us-il",114.360291836396
"us-in",130.54323580736
"us-ks",133.203843779601
"us-ky",103.277486469093
"us-la",94.8639509719547
"us-ma",76.957700917774
"us-md",78.3094694152003
"us-me",206.916876218035
"us-mi",144.785124524385
"us-mn",155.908050178786
"us-mo",131.491943648698
"us-ms",69.2314376120815
"us-mt",157.759075086356
"us-nc",101.124207947856
"us-nd",199.354715462823
"us-ne",163.15104496021
"us-nh",132.440260026523
"us-nj",52.579947533062
"us-nm",107.958723150625
"us-nv",87.4731329432571
"us-ny",61.8177466914123
"us-oh",129.728299582782
"us-ok",130.635943857724
"us-or",139.251291103402
"us-pa",92.6606449511245
"us-ri",85.0587412662066
"us-sc",88.2712276550999
"us-sd",164.818741273207
"us-tn",103.22980178967
"us-tx",94.5138044541977
"us-ut",145.963170988177
"us-va",91.7665499969479
"us-vt",176.874926977451
"us-wa",133.660895954357
"us-wi",177.486188126713
"us-wv",165.799009537065
"us-wy",204.201953046972
