"JS_KEY","NAME_REGIONALITY"
"us-ak",139.44063525608
"us-al",91.6047351827415
"us-ar",104.369727762931
"us-az",125.407166715695
"us-ca",78.9488202202915
"us-co",152.282419630916
"us-ct",57.3169040553245
"us-dc",77.400646375315
"us-de",100.161314903618
"us-fl",58.9272713697215
"us-ga",77.6414426700279
"us-hi",88.2010640411488
"us-ia",187.309975730578
"us-id",178.290300903487
"us-il",104.973747123519
"us-in",136.483712365548
"us-ks",154.232334221356
"us-ky",103.835134409346
"us-la",91.4464902559303
"us-ma",97.9804145311906
"us-md",78.2382684802662
"us-me",182.207534451316
"us-mi",143.79961304258
"us-mn",197.962753925534
"us-mo",116.27769260742
"us-ms",65.9202228772042
"us-mt",131.5282742175
"us-nc",95.0474444608651
"us-nd",154.454699178422
"us-ne",151.454292829729
"us-nh",207.114922339291
"us-nj",51.4406581056726
"us-nm",92.8052017594041
"us-nv",80.6644610796025
"us-ny",63.9835647194632
"us-oh",129.656962638542
"us-ok",135.167862489237
"us-or",137.700858622217
"us-pa",92.0384367459169
"us-ri",71.2364963529678
"us-sc",91.8295977705658
"us-sd",185.184052207607
"us-tn",92.0118445140531
"us-tx",96.8479304500021
"us-ut",154.991000217236
"us-va",97.5637231224639
"us-vt",290.074899489139
"us-wa",149.163161560805
"us-wi",201.069405687225
"us-wv",108.895872408118
"us-wy",163.981197445614
