"JS_KEY","NAME_REGIONALITY"
"us-ak",233.690724061294
"us-al",167.71579238561
"us-ar",133.523194803395
"us-az",176.526498248463
"us-ca",90.2172860331746
"us-co",88.0846412335526
"us-ct",82.5728166804832
"us-dc",97.1424971974779
"us-de",106.027386817814
"us-fl",170.879046726191
"us-ga",178.441562448744
"us-hi",231.810819075077
"us-ia",78.9625187098161
"us-id",92.3009499854589
"us-il",70.1344538995141
"us-in",46.6689446119515
"us-ks",82.823311447526
"us-ky",95.2128694743476
"us-la",169.602265199897
"us-ma",72.0834177815385
"us-md",110.069907623653
"us-me",100.310181608735
"us-mi",76.9268451367737
"us-mn",65.7418007683768
"us-mo",126.400191716157
"us-ms",122.879248457769
"us-mt",53.6441822561026
"us-nc",147.730547830534
"us-nd",129.868853022785
"us-ne",101.505926897911
"us-nh",93.3222625891761
"us-nj",86.9451159465014
"us-nm",107.841149544414
"us-ny",77.7731944206179
"us-oh",70.7134728095251
"us-ok",105.088457393387
"us-or",69.0813259927712
"us-pa",91.6495874339077
"us-ri",62.6044126568697
"us-sc",160.672934827702
"us-sd",85.6813449842536
"us-tn",147.115619788207
"us-tx",116.688144004249
"us-ut",135.737190192773
"us-va",180.706791128478
"us-vt",99.3749617371927
"us-wa",60.1169621111609
"us-wi",53.31097646168
"us-wv",102.253055693729
"us-wy",76.6007510675545
