"JS_KEY","NAME_REGIONALITY"
"us-ak",146.340652420831
"us-al",104.575539080699
"us-ar",62.8434584054828
"us-az",112.727885874407
"us-ca",337.972270262312
"us-ct",60.8432525455328
"us-dc",189.497047432443
"us-fl",88.306327539604
"us-ga",69.5681555982734
"us-il",154.747951889538
"us-in",55.4936150578773
"us-ky",79.6958713708738
"us-la",45.6814367096863
"us-ma",68.127014298773
"us-md",46.0766556075108
"us-mi",47.7866085703931
"us-mn",31.5205725058758
"us-mo",43.7172151672752
"us-ms",115.002640007091
"us-nc",66.8623665620572
"us-nj",137.590943630653
"us-ny",133.694768174147
"us-oh",43.3124404566267
"us-ok",89.779266835285
"us-pa",29.8861871625273
"us-sc",87.122278580245
"us-tn",37.0883186155838
"us-tx",123.12730027957
"us-va",57.2245055636198
"us-wa",30.1672849825666
"us-wi",25.1708459182136
