"JS_KEY","NAME_REGIONALITY"
"us-ak",0.66687801264997
"us-al",0.659222696538394
"us-ar",0.685686582478016
"us-az",0.849224484354139
"us-ca",0.991355261083325
"us-co",1.12999154399226
"us-ct",1.37989597911108
"us-dc",0.61010204787018
"us-de",0.991788103097904
"us-fl",0.834142570707324
"us-ga",0.75832271117285
"us-hi",1.01218938504697
"us-ia",1.18065159224704
"us-id",1.08089338061298
"us-il",1.04985147267516
"us-in",0.976269032363377
"us-ks",1.15772456591441
"us-ky",0.78857034949635
"us-la",0.667143879497935
"us-ma",1.30680817960863
"us-md",0.886515142856346
"us-me",1.10219737520431
"us-mi",1.31211438140676
"us-mn",1.37960093474505
"us-mo",1.13205650185462
"us-ms",0.601550345774185
"us-mt",1.15820811155774
"us-nc",0.878509900545054
"us-nd",1.1999461820081
"us-ne",1.48286263971167
"us-nh",1.42316957001617
"us-nj",1.03524281182171
"us-nm",0.673859563454286
"us-nv",0.732024914148972
"us-ny",0.940969125728394
"us-oh",1.04359757525228
"us-ok",1.19836400684027
"us-or",1.01341513101113
"us-pa",1.12962868900415
"us-ri",1.06140508120243
"us-sc",0.790707934862555
"us-sd",1.20869273634658
"us-tn",0.795172876367428
"us-tx",0.826934328835917
"us-ut",1.15690552880948
"us-va",0.819743228070716
"us-vt",1.02176569767486
"us-wa",1.16797296574785
"us-wi",1.19005514933673
"us-wv",0.751240606496996
"us-wy",0.672659091575736
