"JS_KEY","NAME_REGIONALITY"
"us-ak",0.922250264439562
"us-al",1.06151992387336
"us-ar",0.856891623078704
"us-az",0.758334600090813
"us-ca",0.97846587453871
"us-co",0.716271562162596
"us-ct",0.894318912660338
"us-dc",1.13674492655933
"us-de",1.63174861602428
"us-fl",1.03688511859889
"us-ga",0.859338334641203
"us-hi",1.09003450058302
"us-ia",0.671055177943772
"us-id",1.06627441741116
"us-il",0.854083410012973
"us-in",0.9011536446281
"us-ks",1.15558023249617
"us-ky",1.39229297563552
"us-la",0.528471820749287
"us-ma",1.36500337353944
"us-md",1.05748344928279
"us-me",1.05166030788885
"us-mi",1.02335109241348
"us-mn",0.742148150209443
"us-mo",0.786406960932897
"us-ms",0.970222208939717
"us-nc",1.1951684650468
"us-ne",0.733405837730537
"us-nh",1.19625464211978
"us-nj",1.38350138431108
"us-nm",0.41874504106124
"us-nv",1.51000299296765
"us-ny",1.17319657367121
"us-oh",1.12587981962669
"us-ok",1.05165129329706
"us-or",0.916541374618319
"us-pa",1.15743909889258
"us-ri",1.12333861001454
"us-sc",0.922691988582454
"us-sd",1.22408193466792
"us-tn",1.01788365889284
"us-tx",0.651974572884165
"us-ut",1.2802869288162
"us-va",1.10275863872213
"us-vt",1.20558846181971
"us-wa",1.04331873627232
"us-wi",0.983552981245865
"us-wv",1.53224713538102
"us-wy",1.32986482344331
