"JS_KEY","NAME_REGIONALITY"
"us-al",133.306500301872
"us-ar",106.666666666667
"us-az",79.868464320947
"us-ca",73.6613844870726
"us-co",52.8756735182598
"us-ct",122.056384742952
"us-de",321.944106925881
"us-fl",101.403396347325
"us-ga",130.491135113104
"us-ia",129.284818067754
"us-il",54.3221158070468
"us-in",86.5316786414108
"us-ks",126.397137745975
"us-ky",147.762906309751
"us-la",55.9412211806435
"us-ma",66.9598180439727
"us-md",143.034435731333
"us-me",242.105263157895
"us-mi",90.0994644223412
"us-mn",84.3642538739121
"us-mo",152.303503358141
"us-nc",135.769116334424
"us-nh",218.43363561418
"us-nj",111.010558069382
"us-ny",139.850561630957
"us-oh",171.795370550477
"us-or",86.0818713450292
"us-pa",116.767476450174
"us-ri",381.511879049676
"us-sc",114.602076124567
"us-tn",85.8785942492013
"us-tx",93.6974169741697
"us-ut",59.7564276048715
"us-va",115.156462585034
"us-wa",121.207685269899
"us-wi",140.095173351462
