"JS_KEY","NAME_REGIONALITY"
"us-ak",76.6340102309557
"us-al",81.8292606672267
"us-ar",73.7751266420818
"us-az",79.76828795303
"us-ca",93.214535302465
"us-co",101.641421867743
"us-ct",105.786944595805
"us-dc",81.0336526264025
"us-de",112.214685588417
"us-fl",66.9608704732412
"us-ga",77.0198229767131
"us-hi",77.2655915111368
"us-ia",160.032814513919
"us-id",89.821280086102
"us-il",107.461803349865
"us-in",117.403149357666
"us-ks",138.052655407096
"us-ky",94.459812223473
"us-la",57.4853823690234
"us-ma",98.8952140517532
"us-md",92.4036636524173
"us-me",131.402338194927
"us-mi",132.026083471168
"us-mn",142.876982285034
"us-mo",119.000519681472
"us-ms",55.9876116116915
"us-mt",103.402370462851
"us-nc",100.715414769385
"us-nd",115.182729365857
"us-ne",171.786372071374
"us-nh",131.528808202814
"us-nj",94.2293899665518
"us-nm",65.2972684677659
"us-nv",70.9500228270128
"us-ny",86.7563479988831
"us-oh",111.432831524762
"us-ok",103.583622745116
"us-or",112.682503016396
"us-pa",107.818464720861
"us-ri",82.2859302288619
"us-sc",71.4054322838731
"us-sd",130.286458802406
"us-tn",91.4103222225577
"us-tx",74.1761002108382
"us-ut",104.044823637881
"us-va",92.3130799757233
"us-vt",144.041251970796
"us-wa",128.587434392635
"us-wi",134.92187599582
"us-wv",85.9336483228412
"us-wy",101.687106083778
