"JS_KEY","NAME_REGIONALITY"
"us-al",95.8100669348656
"us-ar",98.1592242758967
"us-az",50.7760340283982
"us-ca",88.8861170909163
"us-co",84.677436970201
"us-ct",141.720319933086
"us-dc",180.772002823494
"us-de",151.759671644398
"us-fl",102.266431882048
"us-ga",101.369100360328
"us-hi",93.5357123634211
"us-ia",57.0434440086002
"us-id",116.163101604278
"us-il",81.3702153889923
"us-in",87.851161058156
"us-ks",67.65816624489
"us-ky",130.806721740276
"us-la",113.487062850452
"us-ma",126.577238239757
"us-md",162.400054971484
"us-me",111.010500259512
"us-mi",114.842931206195
"us-mn",67.6642033793814
"us-mo",77.2716156428556
"us-ms",92.1176782401272
"us-nc",145.657496958576
"us-ne",128.440502586844
"us-nh",71.7284078010525
"us-nj",118.688066671015
"us-nm",54.2094474153298
"us-nv",79.1640805170401
"us-ny",126.051007650783
"us-oh",99.0800178353447
"us-ok",104.173790658882
"us-or",89.5081122843162
"us-pa",134.610628096745
"us-ri",153.070796784967
"us-sc",114.15113841636
"us-tn",100.550415797217
"us-tx",57.527710370173
"us-ut",116.884420903446
"us-va",143.263946471623
"us-wa",100.313683528799
"us-wi",92.4655218283086
"us-wv",147.088105377311
