"JS_KEY","NAME_REGIONALITY"
"us-al",86.2112098573562
"us-ca",83.7525163723467
"us-ct",191.581943682086
"us-fl",211.693476965686
"us-ga",63.3428852600401
"us-il",85.0395222777495
"us-la",126.395738994164
"us-ma",184.08674019482
"us-mi",59.3023087971016
"us-mo",78.4673945319086
"us-ms",67.0627819617909
"us-nc",148.28175547824
"us-nj",222.511539129305
"us-ny",217.901069856577
"us-oh",59.7491453771867
"us-pa",136.716300047836
"us-sc",124.638705407008
"us-tx",66.8505716733745
"us-va",105.846738482843
"us-wi",99.9531157736278
