"JS_KEY","NAME_REGIONALITY"
"us-al",100.462778714263
"us-ar",47.9898294383724
"us-ca",117.146628312923
"us-co",106.015150675606
"us-ct",203.043145720941
"us-dc",198.073443793166
"us-fl",161.779538687331
"us-ga",77.4134951380302
"us-hi",621.959525701489
"us-il",52.7823987731969
"us-in",33.6204559375303
"us-ks",57.1554701621484
"us-ky",48.7861607478033
"us-la",68.7345274501238
"us-ma",189.258075945796
"us-md",108.790716727677
"us-me",113.221328408355
"us-mi",76.7090663132591
"us-mn",33.7710766643533
"us-mo",23.2964253418537
"us-ms",138.508603893411
"us-nc",141.597467085758
"us-nj",192.800831394261
"us-ny",207.213201376912
"us-oh",34.9183766252991
"us-pa",142.189687568959
"us-ri",198.06014045219
"us-sc",188.503506037054
"us-tn",47.516859693657
"us-tx",64.146533547799
"us-va",181.823927637887
"us-wi",64.981323267285
"us-wv",44.8322723031368
